   -70	    0.25
1985-12-17 12:00:00	10	2
     0	    0.22
    -2	    0.22
    -5	    0.22
   -10	    0.16
   -20	    0.25
   -30	    0.21
   -40	    0.25
   -50	    0.22
   -60	    0.25
   -70	    0.25
1986-01-02 12:00:00	10	2
     0	    0.43
    -2	    0.53
    -5	    0.69
   -10	    0.64
   -20	    0.23
   -30	    0.18
   -40	    0.20
   -50	    0.32
   -60	    0.27
   -70	    0.31
1986-01-14 12:00:00	10	2
     0	    0.39
    -2	    0.29
    -5	    0.38
   -10	    0.42
   -20	    0.33
   -30	    0.22
   -40	    0.22
   -50	    0.24
   -60	    0.24
   -70	    0.29
1986-01-28 12:00:00	10	2
     0	    0.37
    -2	    0.26
    -5	    0.31
   -10	    0.26
   -20	    0.25
   -30	    0.26
   -40	    0.38
   -50	    0.20
   -60	    0.17
   -70	    0.29
1986-02-12 12:00:00	10	2
     0	    0.27
    -2	    0.29
    -5	    0.27
   -10	    0.28
   -20	    0.33
   -30	    0.26
   -40	    0.28
   -50	    0.28
   -60	    0.26
   -70	    0.26
1986-02-25 12:00:00	10	2
     0	    0.85
    -2	    0.59
    -5	    0.71
   -10	    0.50
   -20	    0.44
   -30	    0.41
   -40	    0.29
   -50	    0.42
   -60	    0.52
   -70	    0.39
1986-03-12 12:00:00	10	2
     0	   0.350
    -2	   0.350
    -5	   0.590
   -10	   0.540
   -20	   0.400
   -30	   0.505
   -40	   0.370
   -50	   0.503
   -60	   0.360
   -70	   0.467
1986-03-26 12:00:00	10	2
     0	    1.49
    -2	    0.94
    -5	    1.16
   -10	    0.61
   -20	    0.17
   -30	    0.30
   -40	    0.25
   -50	    0.57
   -60	    0.25
   -70	    0.10
1986-04-08 12:00:00	10	2
     0	    0.14
    -2	    0.10
    -5	    0.01
   -10	    0.07
   -20	    0.03
   -30	    0.11
   -40	    0.07
   -50	    0.06
   -60	    0.25
   -70	    0.41
1986-04-23 12:00:00	10	2
     0	    0.12
    -2	    0.02
    -5	    0.02
