    -2	   23.96
    -5	   23.95
   -10	   23.47
   -20	   19.35
   -30	   16.59
   -40	   15.55
   -50	   14.87
   -60	   14.39
   -70	   14.07
1985-09-24 12:00:00	10	2
     0	   23.50
    -2	   23.33
    -5	   23.32
   -10	   22.75
   -20	   19.78
   -30	   16.82
   -40	   15.20
   -50	   14.72
   -60	   14.30
   -70	   14.18
1985-10-08 12:00:00	10	2
     0	   23.70
    -2	   23.27
    -5	   23.43
   -10	   23.51
   -20	   21.37
   -30	   16.95
   -40	   15.00
   -50	   14.60
   -60	   14.37
   -70	   14.10
1985-10-23 12:00:00	10	2
     0	   20.82
    -2	   20.83
    -5	   20.86
   -10	   20.81
   -20	   20.07
   -30	   16.77
   -40	   15.44
   -50	   14.76
   -60	   14.50
   -70	   14.29
1985-11-05 12:00:00	10	2
     0	   19.48
    -2	   19.47
    -5	   19.88
   -10	   19.92
   -20	   20.03
   -30	   19.95
   -40	   18.61
   -50	   16.13
   -60	   15.40
   -70	   14.80
1985-11-22 12:00:00	10	2
     0	   17.77
    -2	   17.92
    -5	   18.23
   -10	   18.26
   -20	   18.35
   -30	   18.30
   -40	   18.26
   -50	   18.07
   -60	   17.71
   -70	   15.78
1985-12-03 12:00:00	10	2
     0	   17.30
    -2	   17.30
    -5	   17.26
   -10	   17.22
   -20	   17.67
   -30	   17.63
   -40	   17.66
   -50	   17.59
   -60	   17.57
   -70	   15.31
1985-12-17 12:00:00	10	2
     0	   16.95
    -2	   16.92
    -5	   16.93
   -10	   16.92
   -20	   16.93
   -30	   16.93
   -40	   16.96
   -50	   16.91
   -60	   16.85
   -70	   15.65
1986-01-02 12:00:00	10	2
     0	   15.46
    -2	   15.48
    -5	   15.54
   -10	   15.68
   -20	   16.03
   -30	   16.10
   -40	   16.15
   -50	   16.12
   -60	   16.12
   -70	   16.10
1986-01-14 12:00:00	10	2
     0	   15.66
    -2	   15.67
    -5	   15.68
   -10	   15.70
   -20	   15.64
   -30	   15.66
   -40	   15.66
   -50	   15.64
   -60	   15.65
   -70	   15.61
1986-01-28 12:00:00	10	2
     0	   14.40
    -2	   14.47
    -5	   14.68
   -10	   14.73
   -20	   15.02
   -30	   15.04
   -40	   15.05
   -50	   15.13
   -60	   15.11
   -70	   15.11
1986-02-12 12:00:00	10	2
     0	   14.34
    -2	   14.33
    -5	   14.31
   -10	   14.33
   -20	   14.33
   -30	   14.32
   -40	   14.34
   -50	   14.34
   -60	   14.31
   -70	   14.26
1986-02-25 12:00:00	10	2
     0	   13.90
    -2	   13.87
    -5	   13.86
   -10	   13.86
   -20	   13.93
   -30	   14.03
   -40	   14.05
   -50	   14.11
   -60	   14.13
   -70	   14.11
1986-03-12 12:00:00	10	2
     0	   13.74
    -2	   13.68
    -5	   13.71
   -10	   13.84
   -20	   13.80
   -30	   13.81
   -40	   13.85
   -50	   13.84
   -60	   13.87
   -70	   13.88
1986-03-26 12:00:00	10	2
     0	   14.03
    -2	   14.02
    -5	   14.15
   -10	   14.12
   -20	   13.99
   -30	   13.88
   -40	   13.88
   -50	   13.95
   -60	   13.95
   -70	   13.95
1986-04-08 12:00:00	10	2
     0	   16.24
    -2	   16.21
    -5	   16.17
   -10	   15.04
   -20	   13.98
   -30	   13.90
   -40	   13.93
   -50	   13.95
   -60	   14.00
   -70	   14.01
1986-04-23 12:00:00	10	2
     0	   16.07
    -2	   15.56
    -5	   15.42
   -10	   15.67
   -20	   14.39
   -30	   14.15
   -40	   14.01
   -50	   13.97
   -60	   13.95
   -70	   13.99
1986-05-06 12:00:00	10	2
     0	   17.50
    -2	   17.49
    -5	   17.35
   -10	   16.60
   -20	   15.08
   -30	   14.75
   -40	   14.58
   -50	   14.35
   -60	   14.25
   -70	   14.00
1986-05-23 12:00:00	10	2
     0	   23.52
    -2	   22.73
    -5	   22.48
   -10	   18.19
   -20	   15.19
   -30	   14.93
   -40	   14.62
   -50	   14.47
   -60	   14.25
   -70	   14.26
1986-06-04 12:00:00	10	2
     0	   22.09
    -2	   21.84
    -5	   21.80
   -10	   21.70
   -20	   16.18
   -30	   15.25
   -40	   14.37
   -50	   14.30
   -60	   14.07
   -70	   13.98
1986-06-17 12:00:00	10	2
     0	   21.39
