1999-01-02 12:00:00	83	2
  -51.379860	37.93406
  -56.334286	37.93436
  -61.521957	37.93587
  -66.949493	37.93908
  -72.623688	37.94068
  -78.551498	37.94300
  -84.740044	37.94541
  -91.196632	37.94979
  -97.928726	37.96036
 -104.943977	37.97847
 -112.250206	38.00894
 -119.855431	38.05458
 -127.767838	38.11620
 -135.995804	38.19602
 -144.547897	38.26407
 -153.432846	38.31707
 -162.659622	38.35530
 -172.237350	38.38648
 -182.175354	38.41698
 -192.483139	38.44904
 -203.170441	38.48226
 -214.247162	38.51422
 -225.723404	38.54265
 -237.609467	38.56656
 -249.915848	38.58791
 -262.653229	38.60727
 -275.832520	38.62444
 -289.464783	38.63930
 -303.561310	38.65175
 -318.133545	38.66195
 -333.193146	38.66994
 -348.751953	38.67605
 -364.821960	38.68051
 -381.415436	38.68360
 -398.544708	38.68569
 -416.222321	38.68684
 -434.461060	38.68749
 -453.273773	38.68771
 -472.673492	38.68753
 -492.673462	38.68700
 -513.286987	38.68606
 -534.527588	38.68474
 -556.408875	38.68290
 -578.944580	38.68052
 -602.148621	38.67757
 -626.034912	38.67418
 -650.617554	38.67005
 -675.910706	38.66540
 -701.928650	38.66064
 -728.685608	38.65564
 -756.196045	38.65072
 -784.474304	38.64572
 -813.534851	38.64058
 -843.392151	38.63527
 -874.060669	38.62973
 -905.554810	38.62445
 -937.889099	38.61932
 -971.077881	38.61398
-1005.135498	38.60872
-1040.076294	38.60437
-1075.914307	38.60101
-1112.663696	38.59756
-1150.338379	38.59343
-1188.952148	38.59083
-1228.518799	38.58562
-1269.051758	38.57759
-1310.564209	38.56884
-1353.069336	38.56347
1999-02-18 12:00:00	83	2
   -1.018237	37.87680
   -3.165747	37.87701
   -5.464963	37.87764
   -7.920377	37.87885
  -10.536604	37.88595
  -13.318384	37.88868
  -16.270586	37.89271
  -19.398211	37.89658
  -22.706392	37.89990
  -26.200399	37.90139
  -29.885643	37.90290
  -33.767673	37.90325
  -37.852192	37.90736
  -42.145039	37.90926
  -46.652210	37.91008
  -51.379860	37.91133
