   -60	    0.01
   -70	    0.01
1986-07-01 12:00:00	10	2
     0	    0.01
    -2	    0.01
    -5	    0.01
   -10	    0.01
   -20	    0.01
   -30	    0.01
   -40	    0.02
   -50	    0.02
   -60	    0.01
   -70	    0.01
1986-07-15 12:00:00	10	2
     0	    0.01
    -2	    0.01
    -5	    0.01
   -10	    0.01
   -20	    0.01
   -30	    0.01
   -40	    0.01
   -50	    0.01
   -60	    0.01
   -70	    0.01
1986-07-29 12:00:00	10	2
     0	    0.01
    -2	    0.01
    -5	    0.01
   -10	    0.01
   -20	    0.01
   -30	    0.01
   -40	    0.01
   -50	    0.01
   -60	    0.01
   -70	    0.01
1986-08-12 12:00:00	10	2
     0	    1.07
    -2	    0.66
    -5	    0.99
   -10	    1.04
   -20	    1.21
   -30	    0.81
   -40	    0.59
   -50	    0.55
   -60	    0.55
   -70	    0.75
1986-08-26 12:00:00	10	2
     0	    0.68
    -2	    0.42
    -5	    0.64
   -10	    0.55
   -20	    0.55
   -30	    1.17
   -40	    1.00
   -50	    1.31
   -60	    0.96
   -70	    0.72
1986-09-29 12:00:00	4	2
     0	    0.46
    -2	    0.40
    -5	    0.30
   -10	    0.06
1986-10-14 12:00:00	10	2
     0	    0.29
    -2	    0.36
    -5	    0.30
   -10	    0.27
   -20	    0.23
   -30	    0.65
   -40	    0.65
   -50	    0.45
   -60	    0.69
   -70	    0.45
1986-10-30 12:00:00	10	2
     0	    0.68
    -2	    0.59
    -5	    0.42
   -10	    0.30
   -20	    0.26
   -30	    0.11
   -40	    0.38
   -50	    0.45
   -60	    0.30
   -70	    0.32
1986-11-11 12:00:00	10	2
     0	    0.09
    -2	    0.10
    -5	    0.30
   -10	    0.37
   -20	    0.33
   -30	    0.19
   -40	    0.10
   -50	    0.40
   -60	    0.30
   -70	    0.26
1986-11-26 12:00:00	10	2
     0	    2.50
    -2	    2.38
    -5	    2.20
   -10	    2.26
   -20	    2.00
   -30	    0.23
   -40	    0.20
   -50	    0.20
   -60	    0.27
   -70	    1.21
1986-12-11 12:00:00	10	2
     0	    3.00
    -2	    3.00
    -5	    3.10
   -10	    0.33
   -20	    0.79
   -30	    1.00
   -40	    1.00
   -50	    2.71
   -60	    2.00
   -70	    1.00
1986-12-22 12:00:00	10	2
     0	    3.00
    -2	    2.50
    -5	    0.17
   -10	    0.21
   -20	    0.14
   -30	    0.23
   -40	    0.23
   -50	    0.30
   -60	    0.29
   -70	    0.24
1987-01-08 12:00:00	10	2
     0	   0.282
    -2	   0.254
    -5	   0.250
   -10	   0.246
   -20	   0.364
   -30	   0.380
   -40	   0.381
   -50	   0.304
   -60	   0.300
   -70	   0.296
1987-01-21 12:00:00	10	2
     0	    0.94
    -2	    0.83
    -5	    0.85
   -10	    0.45
   -20	    0.62
   -30	    0.67
   -40	    0.21
   -50	    0.10
   -60	    0.10
   -70	    0.14
1987-02-03 12:00:00	10	2
     0	    0.60
    -2	    0.66
    -5	    0.40
   -10	    0.22
   -20	    0.20
   -30	    0.22
   -40	    0.22
   -50	    0.22
   -60	    0.22
   -70	    0.22
1987-02-18 12:00:00	10	2
     0	    0.34
    -2	    0.33
    -5	    0.33
   -10	    0.30
   -20	    0.30
   -30	    0.40
   -40	    0.42
   -50	    0.10
   -60	    0.80
   -70	    0.80
1987-03-04 12:00:00	10	2
     0	    0.80
    -2	    0.64
    -5	    0.49
   -10	    0.52
   -20	    0.60
   -30	    0.82
   -40	    0.80
   -50	    0.80
   -60	    0.55
   -70	    0.75
1987-03-17 12:00:00	10	2
     0	    2.00
    -2	    2.00
    -5	    2.00
   -10	    1.00
   -20	    1.00
   -30	    0.77
   -40	    1.00
   -50	    1.02
   -60	    1.66
   -70	    1.60
1987-04-01 12:00:00	10	2
     0	    0.63
    -2	    0.63
    -5	    0.62
   -10	    0.41
   -20	    0.40
   -30	    0.44
   -40	    0.51
   -50	    0.40
   -60	    0.38
   -70	    0.30
1987-04-16 12:00:00	10	2
     0	    0.30
    -2	    0.35
    -5	    0.22
   -10	    0.20
   -20	    0.20
   -30	    0.10
   -40	    0.08
   -50	    1.00
   -60	    1.00
   -70	    1.00
1987-04-29 12:00:00	10	2
     0	    0.65
    -2	    0.51
    -5	    0.70
   -10	    0.70
   -20	    0.70
   -30	    0.70
   -40	    0.35
   -50	    0.70
   -60	    0.71
   -70	    0.62
1987-05-13 12:00:00	10	2
     0	    0.29
    -2	    0.36
    -5	    0.30
   -10	    0.27
   -20	    0.23
   -30	    0.65
   -40	    0.65
   -50	    0.60
   -60	    0.69
   -70	    0.45
1987-05-26 12:00:00	10	2
     0	    1.62
    -2	    1.52
    -5	    1.61
   -10	    1.61
   -20	    1.84
   -30	    1.65
   -40	    1.55
   -50	    1.69
   -60	    1.64
   -70	    1.55
1987-06-11 12:00:00	10	2
     0	   0.258
    -2	   0.275
    -5	   0.395
   -10	   0.292
   -20	   0.241
   -30	   0.412
   -40	   0.400
   -50	   0.200
   -60	   0.200
   -70	   0.200
1987-06-23 12:00:00	10	2
     0	   0.067
    -2	   0.048
    -5	   0.121
   -10	   0.110
   -20	   0.114
   -30	   0.110
   -40	   0.045
   -50	   0.050
   -60	   0.038
   -70	   0.050
1987-07-09 12:00:00	10	2
     0	   0.418
    -2	   0.520
    -5	   0.580
   -10	   0.513
   -20	   1.336
   -30	   1.205
   -40	   0.268
   -50	   0.328
   -60	   0.345
   -70	   0.638
1987-07-22 12:00:00	10	2
     0	   0.241
    -2	   0.309
    -5	   0.361
   -10	   0.361
   -20	   0.550
   -30	   0.430
   -40	   0.412
   -50	   0.412
   -60	   0.447
   -70	   0.450
1987-08-04 12:00:00	10	2
     0	   0.413
    -2	   0.306
    -5	   0.300
   -10	   0.580
   -20	   0.664
   -30	   0.175
   -40	   0.237
   -50	   0.240
   -60	   0.235
   -70	   0.065
1987-08-18 12:00:00	10	2
     0	   0.230
    -2	   0.226
    -5	   0.200
   -10	   0.249
   -20	   0.138
   -30	   0.150
   -40	   0.100
   -50	   0.112
   -60	   0.150
   -70	   0.166
1987-09-03 12:00:00	10	2
     0	   0.698
    -2	   0.465
    -5	   0.170
   -10	   0.335
   -20	   0.300
   -30	   0.300
   -40	   0.431
   -50	   0.400
   -60	   0.200
   -70	   0.190
1987-09-15 12:00:00	10	2
     0	   0.229
    -2	   0.374
    -5	   0.400
   -10	   0.409
   -20	   0.341
   -30	   0.252
   -40	   0.694
   -50	   0.903
   -60	   1.111
   -70	   1.000
1987-09-30 12:00:00	10	2
     0	    1.08
    -2	    0.80
    -5	    0.86
   -10	    0.70
   -20	    0.71
   -30	    0.78
   -40	    0.78
   -50	    0.78
   -60	    0.95
   -70	    0.71
1987-10-15 12:00:00	10	2
     0	   0.588
    -2	   0.600
    -5	   0.666
   -10	   0.650
   -20	   0.637
   -30	   0.760
   -40	   0.884
   -50	   0.498
   -60	   0.367
   -70	   0.384
1987-10-29 12:00:00	10	2
     0	   0.608
    -2	   0.600
    -5	   0.580
   -10	   0.533
   -20	   0.466
   -30	   0.568
   -40	   0.819
   -50	   0.518
   -60	   0.472
   -70	   0.362
1987-11-11 12:00:00	10	2
     0	   3.542
    -2	   3.732
    -5	   1.779
   -10	   0.272
   -20	   0.292
   -30	   0.185
   -40	   0.190
   -50	   0.162
   -60	   0.140
   -70	   0.096
1987-11-26 12:00:00	10	2
     0	   0.968
    -2	   0.965
    -5	   0.910
   -10	   0.915
   -20	   0.800
   -30	   0.800
   -40	   0.861
   -50	   0.581
   -60	   0.386
   -70	   0.489
1987-12-11 12:00:00	10	2
     0	   1.056
    -2	   1.073
    -5	   1.000
   -10	   1.044
   -20	   1.656
   -30	   1.164
   -40	   1.776
   -50	   0.966
   -60	   0.792
   -70	   0.258
1987-12-21 12:00:00	10	2
     0	   1.056
    -2	   1.073
    -5	   1.000
   -10	   1.044
   -20	   1.656
   -30	   1.164
   -40	   1.776
   -50	   0.966
   -60	   0.792
   -70	   0.258
1988-01-08 12:00:00	10	2
     0	   1.718
    -2	   1.356
    -5	   1.567
   -10	   0.802
   -20	   0.271
   -30	   0.525
   -40	   1.288
   -50	   1.753
   -60	   1.000
   -70	   0.372
1988-01-20 12:00:00	10	2
     0	    0.28
    -2	    0.19
    -5	    0.20
   -10	    0.15
   -20	    0.12
   -30	    0.15
   -40	    0.18
   -50	    0.12
   -60	    0.14
   -70	    0.19
1988-02-03 12:00:00	10	2
     0	   0.901
    -2	   0.500
    -5	   0.284
   -10	   0.134
   -20	   0.855
   -30	   0.684
   -40	   0.662
   -50	   0.682
   -60	   1.190
   -70	   1.147
1988-02-17 12:00:00	10	2
     0	   0.485
    -2	   0.179
    -5	   0.628
   -10	   0.559
   -20	   0.253
   -30	   0.231
   -40	   0.303
   -50	   0.280
   -60	   0.258
   -70	   0.720
1988-03-03 12:00:00	10	2
     0	    0.45
    -2	    0.30
    -5	    0.45
   -10	    0.52
   -20	    0.48
   -30	    0.46
   -40	    0.72
   -50	    0.57
   -60	    0.49
   -70	    0.50
1988-03-21 12:00:00	10	2
     0	   0.179
    -2	   0.094
    -5	   0.177
   -10	   0.092
   -20	   0.218
   -30	   0.175
   -40	   0.195
   -50	   0.194
   -60	   0.214
   -70	   0.213
1988-04-12 12:00:00	10	2
     0	   0.710
    -2	   0.497
    -5	   0.475
   -10	   0.198
   -20	   0.176
   -30	   0.047
   -40	   0.280
   -50	   0.130
   -60	   0.108
   -70	   0.277
1988-05-02 12:00:00	10	2
     0	    0.68
    -2	    0.71
    -5	    0.39
   -10	    1.15
   -20	    1.98
   -30	    0.81
   -40	    1.59
   -50	    1.44
   -60	    0.86
   -70	    0.98
1988-05-10 12:00:00	10	2
     0	    0.98
    -2	    1.83
    -5	    0.93
   -10	    1.32
   -20	    1.00
   -30	    1.05
   -40	    0.86
   -50	    1.25
   -60	    1.54
   -70	    1.34
1988-05-25 12:00:00	10	2
     0	    0.51
    -2	    0.34
    -5	    0.29
   -10	    0.37
   -20	    0.81
   -30	    0.51
   -40	    0.51
   -50	    0.24
   -60	    0.22
   -70	    0.34
1988-06-08 12:00:00	10	2
     0	    0.20
    -2	    0.22
    -5	    0.27
   -10	    0.22
   -20	    0.32
   -30	    0.32
   -40	    0.34
   -50	    0.34
   -60	    0.24
   -70	    0.29
1988-06-28 12:00:00	10	2
     0	   0.156
    -2	   0.104
    -5	   0.076
   -10	   0.023
   -20	   0.263
   -30	   0.113
   -40	   0.377
   -50	   0.447
   -60	   0.004
   -70	   0.317
1988-07-05 12:00:00	10	2
     0	   0.163
    -2	   0.160
    -5	   0.204
   -10	   0.518
   -20	   0.367
   -30	   0.120
   -40	   0.750
   -50	   0.356
   -60	   0.986
   -70	   0.422
1988-07-20 12:00:00	10	2
     0	   0.539
    -2	   0.170
    -5	   0.995
   -10	   0.260
   -20	   0.549
   -30	   0.228
   -40	   0.419
   -50	   0.196
   -60	   0.265
   -70	   0.115
1988-08-03 12:00:00	10	2
     0	    1.37
    -2	    0.66
    -5	    0.40
   -10	    0.22
   -20	    0.48
   -30	    0.71
   -40	    0.49
   -50	    0.53
   -60	    1.00
   -70	    0.56
1988-08-17 12:00:00	10	2
     0	   0.202
    -2	   0.222
    -5	   0.170
   -10	   0.215
   -20	   0.138
   -30	   0.231
   -40	   0.228
   -50	   0.297
   -60	   0.293
   -70	   0.241
1988-09-06 12:00:00	10	2
     0	   0.282
    -2	   0.254
    -5	   0.250
   -10	   0.246
   -20	   0.364
   -30	   1.116
   -40	   0.381
   -50	   0.304
   -60	   0.300
   -70	   0.296
1988-09-15 12:00:00	10	2
     0	   1.901
    -2	   1.531
    -5	   0.236
   -10	   0.061
   -20	   0.374
   -30	   0.127
   -40	   0.123
   -50	   0.095
   -60	   0.091
   -70	   0.039
1988-10-18 12:00:00	9	2
     0	    1.04
    -2	    1.10
    -5	    1.20
   -10	    0.32
   -20	    0.74
   -30	    0.60
   -40	    0.06
   -50	    0.32
   -60	    0.08
1988-11-03 12:00:00	10	2
     0	    0.34
    -2	    0.47
    -5	    0.33
   -10	    1.52
   -20	    0.30
   -30	    0.60
   -40	    0.42
   -50	    0.68
   -60	    0.68
   -70	    0.69
1988-11-15 12:00:00	10	2
     0	   0.436
    -2	   0.090
    -5	   0.426
   -10	   0.435
   -20	   0.490
   -30	   0.514
   -40	   0.480
   -50	   0.400
   -60	   0.306
   -70	   0.316
1988-11-30 12:00:00	10	2
     0	   0.804
    -2	   1.000
    -5	   1.001
   -10	   0.892
