   -60	  37.916
   -70	  37.935
1985-07-25 12:00:00	10	2
     0	  37.664
    -2	  37.673
    -5	  37.685
   -10	  37.825
   -20	  37.771
   -30	  37.789
   -40	  37.837
   -50	  37.872
   -60	  37.936
   -70	  37.985
1985-08-01 12:00:00	10	2
     0	  37.847
    -2	  37.882
    -5	  38.113
   -10	  38.169
   -20	  38.037
   -30	  38.040
   -40	  38.091
   -50	  38.219
   -60	  38.234
   -70	  38.281
1985-08-13 12:00:00	10	2
     0	  37.476
    -2	  37.622
    -5	  37.770
   -10	  37.751
   -20	  37.781
   -30	  37.781
   -40	  37.879
   -50	  37.875
   -60	  37.879
   -70	  37.838
1985-08-27 12:00:00	10	2
     0	  37.530
    -2	  37.502
    -5	  37.575
   -10	  37.766
   -20	  37.727
   -30	  37.756
   -40	  37.808
   -50	  37.880
   -60	  37.931
   -70	  38.035
1985-09-10 12:00:00	10	2
     0	  37.642
    -2	  37.642
    -5	  37.682
   -10	  37.840
   -20	  37.809
   -30	  37.809
   -40	  37.860
   -50	  37.900
   -60	  37.960
   -70	  38.036
1985-09-24 12:00:00	10	2
     0	  38.013
    -2	  38.013
    -5	  37.980
   -10	  38.012
   -20	  37.852
   -30	  37.772
   -40	  37.867
   -50	  37.874
   -60	  37.957
   -70	  37.980
1985-10-08 12:00:00	10	2
     0	  37.991
    -2	  38.007
    -5	  38.060
   -10	  38.138
   -20	  38.130
   -30	  37.937
   -40	  38.040
   -50	  38.035
   -60	  38.075
   -70	  38.175
1985-10-23 12:00:00	10	2
     0	  38.156
    -2	  38.146
    -5	  38.132
   -10	  38.115
   -20	  38.029
   -30	  37.846
   -40	  37.849
   -50	  37.921
   -60	  37.946
   -70	  37.972
1985-11-05 12:00:00	10	2
     0	  37.462
    -2	  37.406
    -5	  37.775
   -10	  37.767
   -20	  37.891
   -30	  37.919
   -40	  37.834
   -50	  37.707
   -60	  37.735
   -70	  37.775
1985-11-22 12:00:00	10	2
     0	  37.471
    -2	  37.648
    -5	  37.833
   -10	  37.832
   -20	  37.895
   -30	  37.894
   -40	  37.962
   -50	  37.953
   -60	  37.972
   -70	  37.908
1985-12-03 12:00:00	10	2
     0	  37.626
    -2	  37.660
    -5	  37.680
   -10	  37.699
   -20	  37.963
   -30	  37.945
   -40	  37.995
   -50	  37.984
   -60	  37.974
   -70	  37.968
1985-12-17 12:00:00	10	2
     0	  37.964
    -2	  37.961
    -5	  37.952
   -10	  37.860
   -20	  37.972
   -30	  37.904
   -40	  37.930
   -50	  37.991
   -60	  37.990
   -70	  37.951
1986-01-02 12:00:00	10	2
     0	  37.602
    -2	  37.506
    -5	  37.617
   -10	  37.727
   -20	  38.015
   -30	  38.048
   -40	  38.049
   -50	  38.041
   -60	  38.066
   -70	  38.027
1986-01-14 12:00:00	10	2
     0	  38.082
    -2	  38.088
    -5	  38.082
   -10	  38.082
   -20	  38.080
   -30	  37.953
   -40	  38.098
   -50	  38.005
   -60	  37.981
   -70	  38.113
1986-01-28 12:00:00	10	2
     0	  38.070
    -2	  38.081
    -5	  38.035
   -10	  38.156
   -20	  38.358
   -30	  38.225
   -40	  38.338
   -50	  38.416
   -60	  38.399
   -70	  38.354
1986-02-12 12:00:00	10	2
     0	  37.648
    -2	  37.735
    -5	  37.519
   -10	  37.838
   -20	  37.823
   -30	  37.798
   -40	  37.602
   -50	  37.504
   -60	  37.687
   -70	  37.605
1986-02-25 12:00:00	10	2
     0	  37.589
    -2	  37.517
    -5	  37.584
   -10	  37.469
   -20	  37.642
   -30	  37.779
   -40	  37.692
   -50	  37.727
   -60	  37.685
   -70	  37.695
1986-03-12 12:00:00	10	2
     0	  36.866
    -2	  36.820
    -5	  37.061
   -10	  37.223
   -20	  37.690
   -30	  37.596
   -40	  37.548
   -50	  37.749
   -60	  37.728
   -70	  37.728
1986-03-26 12:00:00	10	2
     0	  36.804
    -2	  36.817
    -5	  36.977
   -10	  37.303
   -20	  37.584
   -30	  37.645
   -40	  37.797
   -50	  37.677
   -60	  37.886
   -70	  37.868
1986-04-08 12:00:00	10	2
     0	  36.812
    -2	  36.689
    -5	  36.770
   -10	  37.288
   -20	  37.489
   -30	  37.715
   -40	  37.651
   -50	  37.595
   -60	  37.640
   -70	  37.730
1986-04-23 12:00:00	10	2
     0	  37.214
    -2	  37.020
    -5	  37.407
   -10	  37.748
   -20	  37.964
   -30	  38.064
   -40	  38.422
   -50	  38.410
   -60	  38.370
   -70	  38.458
1986-05-06 12:00:00	10	2
     0	  36.999
    -2	  36.941
    -5	  37.124
   -10	  37.438
   -20	  37.390
   -30	  37.589
   -40	  37.395
   -50	  37.672
   -60	  37.652
   -70	  37.576
1986-05-23 12:00:00	10	2
     0	  35.901
    -2	  36.552
    -5	  37.042
   -10	  37.368
   -20	  37.359
   -30	  37.358
   -40	  37.762
   -50	  37.840
   -60	  37.836
   -70	  37.864
1986-06-04 12:00:00	10	2
     0	  37.619
    -2	  37.613
    -5	  37.588
   -10	  37.693
   -20	  37.956
   -30	  38.032
   -40	  38.069
   -50	  38.116
   -60	  38.273
   -70	  37.326
1986-06-17 12:00:00	10	2
     0	  37.351
    -2	  36.874
    -5	  37.330
   -10	  37.520
   -20	  37.899
   -30	  37.951
   -40	  38.066
   -50	  38.078
   -60	  38.173
   -70	  38.245
1986-07-01 12:00:00	10	2
     0	  37.198
    -2	  37.084
    -5	  37.235
   -10	  37.414
   -20	  37.538
