   -60	    0.87
   -70	    0.88
1986-10-14 12:00:00	10	2
     0	    0.91
    -2	    0.91
    -5	    0.23
   -10	    0.23
   -20	    0.18
   -30	    0.23
   -40	    0.24
   -50	    0.74
   -60	    1.05
   -70	    1.19
1986-10-30 12:00:00	1	2
     0	    0.48
1986-11-11 12:00:00	10	2
     0	    3.19
    -2	    3.31
    -5	    0.67
   -10	    0.16
   -20	    0.38
   -30	    0.06
   -40	    0.05
   -50	    0.55
   -60	    0.35
   -70	    1.31
1986-11-26 12:00:00	10	2
     0	    3.55
    -2	    3.10
    -5	    3.14
   -10	    3.64
   -20	    1.52
   -30	    1.16
   -40	    2.01
   -50	    1.54
   -60	    1.41
   -70	    1.33
1986-12-11 12:00:00	10	2
     0	    2.03
    -2	    1.55
    -5	    1.54
   -10	    1.22
   -20	    1.83
   -30	    1.16
   -40	    1.47
   -50	    1.22
   -60	    2.42
   -70	    0.93
1986-12-22 12:00:00	10	2
     0	    2.51
    -2	    1.57
    -5	    1.24
   -10	    1.35
   -20	    1.46
   -30	    1.41
   -40	    1.37
   -50	    1.45
   -60	    1.54
   -70	    1.69
1987-01-08 12:00:00	10	2
     0	    1.72
    -2	    1.49
    -5	    0.40
   -10	    0.28
   -20	    0.43
   -30	    0.46
   -40	    0.73
   -50	    1.42
   -60	    0.79
   -70	    0.79
1987-01-21 12:00:00	10	2
     0	    2.64
    -2	    3.16
    -5	    3.16
   -10	    1.60
   -20	    1.60
   -30	    1.60
   -40	    1.60
   -50	    1.89
   -60	    1.37
   -70	    1.64
1987-02-03 12:00:00	10	2
     0	    2.89
    -2	    2.38
    -5	    2.25
   -10	    1.93
   -20	    1.70
   -30	    1.28
   -40	    1.54
   -50	    1.36
   -60	    1.36
   -70	    1.44
1987-02-18 12:00:00	10	2
     0	    0.83
    -2	    1.02
    -5	    0.82
   -10	    0.75
   -20	    0.73
   -30	    0.79
   -40	    0.75
   -50	    0.85
   -60	    0.73
   -70	    0.87
1987-03-04 12:00:00	10	2
     0	    2.17
    -2	    2.00
    -5	    2.15
   -10	    2.11
   -20	    1.94
   -30	    1.80
   -40	    1.81
   -50	    1.75
   -60	    1.94
   -70	    1.89
1987-03-17 12:00:00	10	2
     0	    2.66
    -2	    2.94
    -5	    1.99
   -10	    1.85
   -20	    1.96
   -30	    2.08
   -40	    1.79
   -50	    1.85
   -60	    2.00
   -70	    1.64
1987-04-01 12:00:00	10	2
     0	    2.79
    -2	    2.12
    -5	    1.43
   -10	    1.28
   -20	    1.00
   -30	    0.68
   -40	    0.82
   -50	    1.12
   -60	    1.59
   -70	    1.63
1987-04-16 12:00:00	10	2
     0	    2.60
    -2	    2.59
    -5	    2.70
   -10	    1.63
   -20	    1.70
   -30	    1.40
   -40	    1.48
   -50	    1.49
   -60	    2.10
   -70	    2.20
1987-04-29 12:00:00	10	2
     0	    0.05
    -2	    0.02
    -5	    0.02
   -10	    0.02
   -20	    0.02
   -30	    0.97
   -40	    0.89
   -50	    0.75
   -60	    0.84
   -70	    0.98
1987-05-13 12:00:00	10	2
     0	    0.91
    -2	    0.91
    -5	    0.23
   -10	    0.23
   -20	    0.18
   -30	    0.36
   -40	    0.24
   -50	    0.56
   -60	    1.05
   -70	    1.19
1987-05-26 12:00:00	10	2
     0	    1.84
    -2	    2.14
    -5	    1.60
   -10	    1.60
   -20	    1.64
   -30	    2.57
   -40	    2.51
   -50	    3.89
   -60	    4.89
   -70	    5.91
1987-06-11 12:00:00	10	2
     0	   0.720
    -2	   1.104
    -5	   0.482
   -10	   0.196
   -20	   0.348
   -30	   0.335
   -40	   0.395
   -50	   0.315
   -60	   0.803
   -70	   0.820
1987-06-23 12:00:00	10	2
     0	   1.282
    -2	   1.345
    -5	   1.250
   -10	   0.881
   -20	   0.956
   -30	   1.020
   -40	   1.551
   -50	   1.254
   -60	   1.368
   -70	   1.035
1987-07-09 12:00:00	10	2
     0	   0.473
    -2	   0.585
    -5	   0.779
   -10	   0.891
