1999-01-02 12:00:00	83	2
-1150.338379	13.34437
-1188.952148	13.33370
-1228.518799	13.31318
-1269.051758	13.28359
-1310.564209	13.24816
-1353.069336	13.22013
1999-02-04 12:00:00	83	2
   -1.018237	13.91644
   -3.165747	13.91515
   -5.464963	13.91532
   -7.920377	13.91629
  -10.536604	13.94174
  -13.318384	13.94867
  -16.270586	13.95713
  -19.398211	13.97134
  -22.706392	13.98612
  -26.200399	13.99576
  -29.885643	14.00147
  -33.767673	14.00144
  -37.852192	14.01817
  -42.145039	14.02719
  -46.652210	14.02984
  -51.379860	14.03478
  -56.334286	14.03609
  -61.521957	14.04246
  -66.949493	14.05212
  -72.623688	14.06022
  -78.551498	14.06805
  -84.740044	14.07617
  -91.196632	14.08896
  -97.928726	14.10959
 -104.943977	14.14240
 -112.250206	14.22111
 -119.855431	14.36180
 -127.767838	14.50466
 -135.995804	14.59779
 -144.547897	14.61260
 -153.432846	14.58084
 -162.659622	14.52161
 -172.237350	14.45872
 -182.175354	14.40036
 -192.483139	14.34485
 -203.170441	14.29272
 -214.247162	14.24545
 -225.723404	14.20438
 -237.609467	14.17028
 -249.915848	14.14270
 -262.653229	14.12136
 -275.832520	14.10531
 -289.464783	14.09303
 -303.561310	14.08215
 -318.133545	14.07109
 -333.193146	14.05893
 -348.751953	14.04481
 -364.821960	14.02898
 -381.415436	14.01230
 -398.544708	13.99602
 -416.222321	13.97862
 -434.461060	13.96078
 -453.273773	13.94232
 -472.673492	13.92338
 -492.673462	13.90335
 -513.286987	13.88218
 -534.527588	13.86026
 -556.408875	13.83752
 -578.944580	13.81391
 -602.148621	13.78907
 -626.034912	13.76294
 -650.617554	13.73488
 -675.910706	13.70645
 -701.928650	13.67885
 -728.685608	13.65159
 -756.196045	13.62505
 -784.474304	13.59832
 -813.534851	13.57149
 -843.392151	13.54483
 -874.060669	13.51853
 -905.554810	13.49397
 -937.889099	13.47068
 -971.077881	13.44625
-1005.135498	13.42280
-1040.076294	13.40256
-1075.914307	13.38657
-1112.663696	13.37067
-1150.338379	13.35077
-1188.952148	13.33545
-1228.518799	13.31278
-1269.051758	13.28177
-1310.564209	13.24591
-1353.069336	13.22019
1999-02-11 12:00:00	83	2
   -1.018237	13.69795
   -3.165747	13.69790
   -5.464963	13.69804
   -7.920377	13.69866
  -10.536604	13.72104
  -13.318384	13.72735
  -16.270586	13.73366
  -19.398211	13.74666
  -22.706392	13.76060
  -26.200399	13.76941
  -29.885643	13.77331
  -33.767673	13.77373
  -37.852192	13.78849
  -42.145039	13.79647
  -46.652210	13.79859
  -51.379860	13.80237
